-0.6837443651412429,0.7296648187420982,-0.009104692617535262
-0.6839793445545221,0.7294226494529126,-0.010717027939670764
-0.6842337450938486,0.7291458859409007,-0.013055998250054225
-0.6845306684676951,0.7287855638589636,-0.017010756536471144
-0.6847772103422521,0.7283998234776764,-0.022668686630961943
-0.6848648332520411,0.7280789695113725,-0.029345771925640553
-0.6848110462782099,0.7280522852972224,-0.031204178707911864
-0.6848977843959023,0.7281414362875429,-0.026927192402810017
-0.6852746226782048,0.7280465658302965,-0.0186249696900682
-0.6857107857161494,0.727775212445048,-0.011998270838171112
-0.6861132978195265,0.7274557509698826,-0.00752814293553785
-0.686532584557537,0.7270886848059663,-0.003880047406715606
-0.6871109839590982,0.7265524094250966,0.00030344908409295055
-0.6878310460456798,0.7258546006692941,0.0048529148895798575
-0.6884458531190468,0.7252404975905872,0.008278162703482514
-0.6888985924185288,0.724782162761212,0.010466418057268806
-0.6894531949620016,0.7242168463834833,0.0128160591076388
-0.6903461935895014,0.7232979521961492,0.01619275595269326
-0.691900928001111,0.7216702246730502,0.021568325191138316
-0.6934093871628928,0.7200602987755977,0.02639295211942424
-0.6940554953748473,0.7193666895520686,0.02825836695339981
-0.6937578975376499,0.7196893739278225,0.02733467869792164
-0.6935640281979876,0.7198973747980382,0.026771412900223935
-0.6936027019192949,0.7198584047512074,0.026817326475635173
-0.6939390476630151,0.719508453456584,0.02749879148366429
-0.6946462609272837,0.7187723332908921,0.028860094859702215
-0.6956436913287863,0.7177322518446971,0.030663812163531267
-0.6966764178240283,0.7166528606058201,0.03241367355569293
-0.697932833654994,0.7153368760597867,0.03439350891281507
-0.6998914685935843,0.7132768484205102,0.037256807394358056
-0.7030922013664405,0.7098813715474881,0.04159080075629536
-0.7075468097703673,0.7050872663396944,0.047217145502375255
-0.7120190980375574,0.7001957762510077,0.05248503548662542
-0.7161555046356651,0.6956066397675519,0.05703241088478659
-0.7196729049387109,0.6916610887294685,0.060628773982683654
-0.7222396952291488,0.6887637453568966,0.06304225342773247
-0.7231785390917324,0.6877109514255945,0.06376870616886787
-0.7228397531919489,0.6881073137687301,0.06333258200472071
-0.7232130161339723,0.6877006366767767,0.06348832655503436
-0.7245144107834052,0.6862574588370322,0.06426172078083672
-0.7268540870642575,0.683656532874174,0.06555060012271507
-0.7289111558123937,0.6813717774350764,0.06649081024626591
-0.7300396576364532,0.6801283151848708,0.06683990695564489
-0.7300603563567007,0.6801201544310133,0.06669671366013295
-0.7286656146569055,0.6816639981028078,0.06618621991902615
-0.7260508044188747,0.684502389266605,0.06562551707235585
-0.7228532425779641,0.68790505842813,0.0653438618656265
-0.7367515247179811,0.6612889740669554,0.141046388125339
-0.7321961508097012,0.6663619815854606,0.14089182459232924
-0.7284548324916916,0.6703680083782341,0.1412808917104562
-0.7246769628132748,0.6742523332546587,0.14222197674190915
-0.7194781951017429,0.6793821096806504,0.14419110866834672
-0.7118241994768018,0.686612376426777,0.14788425736630773
-0.702825948326458,0.6946867528260801,0.15312087319164483
-0.6948945069276858,0.7013983370123057,0.15862533554921313
-0.6908221809501489,0.7045783601381826,0.16227769018651036
-0.6903513953542775,0.704745228683342,0.16355156245192565
-0.6928165276207324,0.7026161818216159,0.1622829630551668
-0.6972132983607708,0.6990586269690138,0.15877862780957613
-0.7040284608849579,0.6937260940977266,0.1519474666846073
-0.7144877285101708,0.6856022356261535,0.1394878500543922
-0.7270211267566808,0.675620228143141,0.12238295867177137
-0.7371551569684255,0.6672365687543171,0.10675971090173045
-0.7429486562605837,0.6623231638991475,0.09672290692083259
-0.7451488456601899,0.6604613493872182,0.09243378049664086
-0.74533623191853,0.660308919642988,0.09201104297527181
-0.7438216347336781,0.6614918700510328,0.09569682104702507
-0.7409439338534257,0.6635722964799878,0.10331454026459878
-0.738529876320818,0.6651467544867543,0.1102425361523146
-0.7375385363937211,0.6657025178242775,0.11347715671722283
-0.7377324507391554,0.665527548084498,0.1132427210333448
-0.7377624906524696,0.6654417540124182,0.11355077896316226
-0.7375862243461254,0.665442984874878,0.11468302200256149
-0.7377735318262293,0.6652612184587604,0.11453264578895075
-0.7409906407207,0.6638105136286195,0.10143210714776169
-0.7452818380222044,0.6618157855035192,0.08096201561599659
-0.748390701429469,0.6602496601650553,0.06310106390415761
-0.7500510784324013,0.6593960234077569,0.051188514887899626
-0.7511732982031459,0.6588590601686272,0.04053905401364724
-0.7520995150528316,0.6584714121057059,0.02759925536700647
-0.7526698787994008,0.6582739906494535,0.012783066241657984
-0.7527358449055888,0.6583226775421523,-5.291555642248972e-6
-0.7524932858657647,0.6585475975515522,-0.008301595390238283
-0.7521724438813583,0.6588388463974548,-0.01296106258049087
-0.7518281383820896,0.6591613809689459,-0.016146955627416207
-0.7514711393815942,0.6595033417760885,-0.0186136740784946
-0.751153083449387,0.6598152262365128,-0.020320247314867642
-0.7510723017718093,0.6599101388049335,-0.02022390203817092
-0.7513031165439794,0.6597004180950552,-0.018411557145260816
-0.7516777388027449,0.6593323378577884,-0.016169268486096896
-0.7518380249636794,0.6591716824984035,-0.015240643389889782
-0.7517595314881975,0.6592572741255542,-0.015409520731980533
-0.7513008500747649,0.6597426405921781,-0.01693165264809328
-0.7506266793791989,0.6604521708628287,-0.0190399108909222
-0.750000140149377,0.6611085377751709,-0.02086362999792384
-0.7496941175745626,0.6614295487248533,-0.021672151432998023
-0.7493825252828235,0.6617564234334101,-0.022455886652718374
-0.7489646770187968,0.6621942732643427,-0.02346608263086521
-0.7484933418522955,0.6626881676927245,-0.024537921730288962
-0.7483213966312477,0.6628690521480782,-0.02489391588656157
-0.7486169734233294,0.6625573723653504,-0.02429723084667394
-0.7495252497784538,0.6615892262904919,-0.022618479190583775
-0.7505039149225976,0.6605341314968844,-0.020941222827499106
-0.7501027093858885,0.6609653809073216,-0.0216954053658532
-0.7481364790414965,0.6630781515412273,-0.02488320067961161
-0.7446499750237698,0.6667760268725758,-0.03010223721122684
-0.7386964511325501,0.6729488777929954,-0.038306147826743374
